university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
mwcc,2026,2026-2027,MAT,180,Discrete Mathematics,"This course is an introduction to discrete mathematics with a primary focus on applications for students majoring in Mathematics or Computer Science. Topics covered include logic, elementary number theory, methods of proof, mathematical induction, set theory, combinatorics, functions, recursion, relations, efficiency of algorithms, graphs and trees.  Spring. Prerequisite: MAT 162 or higher math placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MAT,211,Calculus I,"This course is an introduction to the concepts and methods of differentiation and their application in the areas of engineering, economics, and life sciences. The following topics are covered: differentiation of polynomial, rational, trigonometric, and composite functions; a study of limits; related rates; optimization problems; curve sketching; antiderivatives; and indefinite integration. Prerequisite: MAT 163 or placement; Math prerequisite met within 10 years or permission of dean.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MAT,212,Calculus II,"A continuation of MAT 211 with emphasis on the methods of integration and their applications. Antiderivatives, indefinite integrals will be explored, and the Fundamental Theorem of Calculus will be used to define definite integrals. Topics include; integration of algebraic, trigonometric, inverse trigonometric, logarithmic, and exponential functions; area between two curves, volumes, arc length, work, fluid pressure, polar coordinates, parametric forms and series and sequences. Prerequisite: MAT 211 with a grade of ""C"" or higher; Math prerequisite must be taken within last 10 years or permission of dean.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MAT,213,Calculus III,"A continuation of MAT 212 with emphasis on parametric equations, polar coordinates, vector functions, analytic geometry in space, and multivariable calculus. Topics include: parametric equations, polar coordinates, vectors, dot products and cross products, motion in space, length of curves, planes and surfaces, partial derivatives, max/min problems, Lagrange multipliers, multiple integrals, vector calculus, Green's Theorem, Stokes' Theorem and the Divergence Theorem.  Fall. Prerequisite: MAT 212 with a grade of ""C"" or higher; Math prerequisite must be taken within last 10 years or permission of dean.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MAT,220,Linear Algebra,"This course emphasizes the techniques of linear algebra and their applications. Topics for this course include matrix operations, determinants, linear equations, vector spaces, linear transformations, eigenvalues and eigenvectors, inner products and norms, orthogonality, and least squares. MATLAB/GNU Octave will be used to explore computational algorithms and numerical applications.  Math prerequisite must be taken within last 10 years or permission of dean. Fall. Prerequisite: MAT 211 with a grade of ""C"" or higher; MAT 212 corequisite.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MAT,230,Ordinary Differential Equations,"A first course in ordinary differential equations, including analytical solution methods, elementary numerical methods, and modeling. Topics to be covered include: first-order equations including integrating factors, substitutions, and transformations; second-order equations including variation of the method of undetermined coefficients and parameters; series solutions; elementary numerical methods including Euler's methods, Runge-Kutta methods, and error analysis; Laplace transforms; systems of linear equations; boundary-value problems. Students will use MATLAB/GNU Octave to explore direction fields, phase plane analysis, and nonlinear systems.  Spring. Prerequisite: MAT 212 with a grade of ""C"" or higher; Math prerequisite must be met within the last 10 years or permission of the dean.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MRT,105,Introduction To Mass Media,"Students examine the effects and impact of the mass media on contemporary life. Emphasis is on the influence of television, film, radio, Internet, and print media in such areas as entertainment, news, politics, advertising, popular culture, and human behavior. Formerly offered as BCT 105. Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MRT,106,Introduction to Human Communication,"The course introduces students to key concepts, perspectives, research fields, and methods in the study of human communication. Weekly content balances theoretical approaches and practical skill development. The role of the individual and the influence of society in communication processes are discussed. Prerequisite: ENG 098 , FYE 101 , RDG 098 , or placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MRT,110,Fundamentals of Video Production,"Students are introduced to the basics of video recording and editing. Instruction focuses on developing the pre-production, production, and post production expertise required to successfully plan and execute video programs. An overview of video technology is included. MRTV students must earn a C or better in the course. Fall (days). Spring (nights). Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement; Corequisite: MRT 112 or permission of Dean.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MRT,112,Introduction to Audio Production,"Students are introduced to the basic procedures and skills used by audio professionals. In order to achieve a basic understanding of sound as it relates to media productions, students perform recording and editing techniques of dialog, radio style production, as well as studio and location sound practices used for video and film. Two hours lecture and two lab hours per week. MRTA students must earn a C or better in the course. Fall (days). Spring (nights). Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement; Corequisite: MRT 110 or permission of Dean.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MRT,122,Audio Post-production,"Students are introduced to equipment, procedures, and techniques used on location and in studios for careers in audio for the television and film industries, with an emphasis on post production signal processing and editing. This course builds on the information and skills acquired in MRT 112 Introduction to Audio Production. Two hours lecture and two hours lab per week. MRTA and MRTV students must earn a C or better in the course. Formerly offered as BCT 122.  Spring. Prerequisites: MRT 112 .",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MRT,123,Film Studies,"The course introduces students to key concepts of film analysis and production, including film narration, language, technology, history, genres, styles, and issues of gender, ethnicity, and identity. American and global cinemas will be discussed. Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement.",Other,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,MRT,129,Video Post-production,"Building on their knowledge of video production, students will develop expertise in the technology and techniques of digital, nonlinear editing. This course introduces the fundamental concepts, terminology, and operation of nonlinear editing systems. Throughout the course, students develop an understanding of the techniques and aesthetics video and film editors employ as effective storytellers. Using industry standard, nonlinear editing systems, students practice applying the craft of editing, assembling sequences of pictures and sounds to create finished programs including titles, graphics, and special effects. MRTV students must earn a C or better in the course.  Spring. Prerequisite: MRT 110 .",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MRT,202,Media Arts & Technology Internship I,"In this course, students earn academic credit while gaining on-the-job experience and training at a broadcast operation or other electronic media-related facility. The student's performance is evaluated by the instructor and the employer. The student will participate in periodic seminars with the course coordinator, and must prepare a detailed account of the internship at the end of the semester. Offered occasionally. Prerequisites: Minimum of 21 college-level credit hours completed.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MRT,204,Lighting and Directing,"In this course, students will explore principles of lighting, various tools of lighting, and fundamental and advanced lighting techniques. In addition, the course will introduce students to directing approaches and styles. Image control and directing tasks in all production stages will be addressed, as well as applications in single and multi-camera production environments. MRTV students must earn a C or better in this course.  Fall. Prerequisites: MRT 129 .",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MRT,205,Corporate Video Production,"In this course, students will explore various forms and modes of corporate video production, such as promotional, instructional, educational, and corporate identity-building videos. Instruction emphasizes an analysis of clients’ needs, target audiences, and distribution platforms, including social media. Students will combine essential tasks of all production stages to produce short corporate videos in professional, real life-based scenarios. MRTV students must earn a C or better in this course.  Fall. Prerequisites: MRT 112 , MRT 129 .",Other,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,MRT,211,Advanced Audio Production,"This course builds on information and skills acquired in MRT 112 and MRT 122 . Students gain competency with configurations of complex audio systems, matrixes of multibus mixers, digital mixers, advanced techniques in dialog recording, tone shaping, and music editing. Foley work, sweetening, and mixing for picture are major parts of this course. MRTA students must earn a C or better in the course.  Fall. Prerequisite: MRT 122 ; MRT 217 (Corequisite for MRTA students).",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MRT,216,Advanced Video Production,"This course focuses on advanced video production concepts and methods, such as effective pre-production, production, and postproduction workflows. It builds upon knowledge and skills students acquired in MRT 110 and MRT 129 , and MRT 205 . Course instruction emphasizes an advanced level of camera control techniques, including exposure, depth of field, composition, framing, and color. Students will work with various camera and lighting equipment, explore its application in diverse settings, and learn to create effective visual messages and narratives. Fundamental concepts of digital cinematography also will be discussed. MRTV students must earn a C or better in this course.  Spring. Prerequisites: MRT 205 .",Other,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,MRT,217,Critical Listening for Audio Engineers,"This course focuses on awareness of sound. Ear training and auditory recognition are developed through directed listening tasks, discussions, and research. Topics include types of listening, listening environments, sound systems and devices, eras in sound, including equipment and technique, with analytical study of sound engineers' choices in broadcast, cinematic and musical genres. MRTA students must earn a C or better in the course.  Fall. Prerequisite: MRT 122 ; MRT 211 (Corequisite for MRTA students).",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MRT,222,Multi-camera Video Production,"This course encompasses the processes, equipment, facilities, and skills employed in television studio and multi-camera production. Emphasis is placed on the operation of cameras, switchers and related equipment, the responsibilities of the production crew, and the direction of live switched, multi-camera production. MRTV students must earn a C or better in the course. Formerly offered as MRT 121.  Spring. Prerequisite: MRT 205 .",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MRT,223,Independent Study In Media Arts,"This course is an advanced practicum experience in which the individual student, under the guidance of a staff member, develops their media arts skills at a professional level.  Offered occasionally. Prerequisite: Permission of Division Dean.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MRT,224,Music Recording and Mixing Techniques,"This course is the culmination of audio training at MWCC. Students are trained in methods of both recording and mixing music. Sonic spaces, microphone choice and placement, equipment preference and sequence, technical and personal etiquette in recording musical performances  involving audiences, stages, or studios -  are all practiced in hands-on training in small to large production crews. Mix training utilizes class recordings of live musicians and other prerecorded material. Students mix projects from start to finish, and assist or complete professional-level mixes with the instructor. Training in mastering is applied to an audio portfolio of the student’s best to work to date. MRTA students must earn a C or better in the course.  Spring. Prerequisite: MRT 211 , MRT 217 ; MRT 225 (corequisite).",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MRT,225,Live Sound Reinforcement,"This course covers aspects of amplifying the sound of performances or presentations in various sized venues for in-person audiences. Students build skills in sound system: consideration configuration, testing, measuring, and safety. Hands on elements use equipment ranging from small format analog systems to top of the line Yamaha Rivage digital consoles. Techniques in mixing live performances are practiced utilizing mix skills acquired in the co-requisite course MRT 224 Music Recording & Mixing Techniques. Two lecture hours and two lab hours per week. MRTA students must earn a C or better in the course.  Spring. Prerequisite: MRT 211 , MRT 217 ; MRT 224 (corequisite).",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MRT,228,Self Promotion and the Business of Media Arts,"This course informs students of business structures and practices within the media arts industries and prepares them to advance their standings through self-promotion. Career alignment, employment options, compensations, ethics and responsibilities are covered.  Students discover effective job searching and application strategies specific to media professionals.  Techniques in promoting one's value are a major component of this course.   Spring. Prerequisite: Completion of at least 45 credits in MRT, MRTA, MRTV, or LAMC, or approval of Dean.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MUS,103,Music Skills And Theory I,"Designed for the non-musician, this course develops basic concepts of music theory with a strong emphasis on ear training and sight reading. Students move through a programmed text acquiring understanding of notation, rhythm, scales, key relationships, intervals, and simple chords. Prerequisite: None.",Humanities,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MUS,106,History Of Jazz,"Students learn the fundamental elements of jazz music, the styles of jazz (New Orleans, pre-swing, swing, bebop, progressive jazz, cool jazz, etc.), and the impact of jazz personalities upon American life.  Offered occasionally. Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement.",Humanities,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MUS,110,Music Appreciation,This course is designed for the non-music and music major alike. The goal of this course is to improve students' understanding and appreciation of all musical genres and elements. Offered occasionally. Formerly offered as MUS 210.,Humanities,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MUS,111,Voice I,Students will learn the foundation of healthy vocal technique while exploring musical literature through the ages. Emphasis is made on basic vocal pedagogy using a classical approach. Confidence is gained through group and solo performances. Prerequisite: none.,Humanities,undergraduate,False,True,False,False,False,True
mwcc,2026,2026-2027,MUS,112,Voice II,This course is a continuation of MUS 111 Voice I with a strong emphasis on vocal performance. Exploration of vocal literature in multiple languages will give the student a strong repertoire for future use. Prerequisite: MUS 111 or permission of division dean.,Humanities,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MUS,140,Class Guitar I,"This course is designed for the beginning guitarist or a guitarist that wants to learn to read music. Students will receive guidance and direction in solving problems related to playing the guitar on a beginning level and will learn many of the different styles, skills and techniques required to become a successful guitarist. Areas of concentration include: correct posture, note reading, aural skills, flat picking, singing songs, rhythmic patterns, chord study, musical forms, improvisation and performing experiences. There will be readings on the history, techniques and aspects of performance of the guitar that the student will reflect on in their journal and share with the class weekly. Students are expected to own a guitar or have unlimited access to a guitar for the entire semester. Prerequisite: RDG 096 or permission of Dean.",Humanities,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MUS,141,Class Guitar II,"This course is designed for the advanced beginning guitarist. Students will receive guidance and direction in solving problems related to playing the guitar on an advanced beginning level and will learn many of the different styles, skills and techniques required to become a successful guitarist.  Areas of concentration include: correct posture, note reading, aural skills, flat picking, singing songs, rhythmic patterns, chord study, musical forms, improvisation and performing experiences. There will be readings on the history, techniques and aspects of performance of the guitar that students will reflect on in their journals and share with the class weekly. Students are expected to own a guitar or have unlimited access to a guitar for the entire semester. Prerequisite: MUS 140 with a grade of C or higher, or permission of Dean.",Humanities,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,MUS,160,History of Rock and Roll,"This is a music course that presents the growth and diffusion of popular music and its surrounding culture from the 1930's through the 1970's.  There will be a wide variety of topics pertinent to the understanding of rock music that will include among others, Blues, Country Blues, Rhythm and Blues, Country, Rockabilly, Doo Wop, Teen Idols, Girl Groups, Dance Craze, Surf, Soul, Motown, British Invasion, Psychedelic Rock, Hard Rock, Punk, Heavy Metal, Jazz Rock and Art Rock. A historical approach will be used with special emphasis on important musical styles and influential artists as well as significant cultural issues.  Basic elements of music will be covered throughout the semester to provide the listener with an objective context to understand and evaluate the musical styles and forms being discussed. Prerequisite: RDG 098 , ENG 098 , FYE 101 , or placement.",Humanities,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,NUR,102,Fundamentals Of Practical Nursing,"This course provides an introduction to the role of the practical nurse in assisting to identify and meet the self-care needs of clients, patients and families/significant others. The framework for this course is in understanding nursing as an art and a science based on current evidence and best practices.  Practical Nursing is modeled upon a professional body of knowledge that integrates concepts from the liberal arts, and the biological, physical, psychological and social sciences. Opportunities will be provided to learn and to begin to use various holistic theories to determine and implement appropriate nursing interventions. Content will include family theory and dynamics, diversity, communication skills, microbiology, nutrition, pharmacology, teaching and learning theory, problem-solving process, levels of prevention, legal-ethical nursing practice and caring behaviors. Students will have the opportunity to practice and learn skills in a classroom laboratory environment. Clinical experience will be provided in area hospitals, sub-acute units, or long-term care facilities. This course requires a 77% test grade average as well as an overall course grade of 77% in order to progress to progress in the program.  Spring. Prerequisites: MAT 126 or higher (not MAT 140 ) with a grade of C+ or higher; BIO 152 or BIO 203 and BIO 204 (or corequisites); ENG 098 , RDG 098 , or placement.",Other,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,NUR,104,Maternal Child Nursing,"This course focuses on the developmental self-care requisites, advocacy and health care management of culturally diverse individuals across the lifespan, primarily focused on maternal-child care and care of the pediatric patient. Content and skills developed in Fundamentals for Practical Nursing will be expanded to assist NUR 102 Fundamentals of Practical Nursing students to care for this client population. This course is divided into two components of nursing care needs: maternity and pediatrics. The clinical component of the course includes experiences in maternity and pediatric settings. This course requires a 77% test grade average as well as an overall course grade of 77% in order to progress to progress in the program.  Summer. Prerequisites: BIO 152 , ENG 101 (or corequisite), NUR 102 , PSY 105 , PSY 110 (or corequisite).",Other,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,NUR,106,Contemporary Nursing for the Practical Nurse,"This final nursing course will assist the practical nursing student in learning to care for groups of adult patients, ranging from wellness management to those recovering from specific disorders or injury, including mental health issues to those individuals experiencing end of life issues. The course expands on previous learned information and introduces students to the principles of management within their scope of practice. Students employ the nursing process to deliver safe, comprehensive, individualized care in order to meet the self-care requisites of the assigned patient population. This course provides opportunities for clinical experiences in acute, sub-acute, and long-term care as well as outpatient and community based care. The goal of nursing care is to prevent illness, promote comfort, protect and restore health to unique individuals. Emphasis is placed on the expected role of the novice practical nurse in various health care settings. This course requires a 77% test grade average as well as an overall course grade of 77% in order to progress to progress in the program. Prerequisites: NUR 104 , ENG 101 , PSY 110 .",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,NUR,111,Foundations Of Nursing,"This course introduces students to the concepts of nursing, healthcare, and the nursing process. Learning opportunities support student beginning level achievement of the MWCC Nursing Program Student Learning Outcomes.  Emphasis is placed on Patient-Centered Care, Professionalism, Communication, Teamwork, Safety, and Evidence-Based Practice.  Patient assessment, clinical reasoning, and basic nursing skills are developed through skills lab activities and clinical experiences in the long-term care setting. This course requires a test grade average of 77% or higher as well as an overall course grade of 77% or higher to progress in the program.  Corequisites: BIO 203 , ENG 101 , PSY 105 . Fall. Prerequisites: MAT 143 .",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,NUR,114,Nursing Care Of The Childbearing Family,"Building on the foundations-level achievement of the Nursing Program Student Learning Outcomes acquired in NUR 111 , this course provides the essential knowledge, skills and attitudes required to provide safe and effective nursing care to childbearing women, their fetus/newborn, and children of all developmental ages from infancy through young adulthood. Attention is focused on the continued development of assessment skills and use of the nursing process to identify patient problems, create an evidence-based plan of action, and evaluate patient care outcomes. The collaborative problem, which addresses potential complications of the childbearing cycle and childhood health alterations is emphasized as a crucial element of patient safety. Clinical experiences take place in maternity and pediatric based simulation labs, pediatric long-term care facilities, and on maternity units in acute care clinical facilities. This course requires a test grade average of 77% or higher as well as an overall course grade of 77% or higher to progress in the program.  Corequisites: BIO 204 , BIO 205 , PSY 110 . Spring. Prerequisite: NUR 111 , BIO 203 , ENG 101 , PSY 105 .",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,NUR,117,Nurse Assistant Theory,"This course provides students with the theory laboratory and clinical practice to safely care for clients in healthcare settings, and prepares students to become licensed certified nursing assistants.  This course requires a 77% test grade average as well as an overall course grade of 77% in order to progress to progress in the program. Students wishing to participate in the CNA-LPN Walkway must achieve and 83 or higher in the course to continue in the walkway. Prerequisite: ENG 098 , FYE 101 , RDG 098 , or placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,NUR,204,Trends In Nursing,"This course facilitates the transition from nursing education to practice. Content is structured such that current issues in nursing are discussed. Students participate in small group discussions on selected issues as they relate to nursing.   Activities are designed to synthesize the five nursing End of Program Student Learning Outcomes:  Patient-Centered Care & Safety, Professionalism & Leadership, Systems-Based Practice & Quality Improvement, Informatics, Technology & Evidence-Based Practice, and Communication, Teamwork & Collaboration. Concepts basic to the performance of entry level nursing are explored. Concepts can include role transition, employment considerations, healthcare delivery system, leadership/management, prioritization, delegation, conflict management, advocacy, health promotion, political action, ethical/legal principles, quality patient care, nursing informatics and research, workplace issues, and/or emergency preparedness. This course requires a grade of 77% or higher in order to progress in the program.  Corequisites: NUR 222 , Humanities Elective. Spring. Prerequisites: ENG 102 , NUR 220 , NUR 230 , SOC 103 .",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,NUR,220,"Medical Surgical Nursing, Part I","Medical-Surgical Nursing Part I focuses on the nursing care of patients with common recurring health problems.  The organizing structure is based on human needs, the nursing process, the life cycle, and the three interrelated roles of provider of care, manager of care, and member within the discipline of nursing.  The health problems discussed include fluid and electrolyte imbalances, care of the patient in the perioperative setting, musculoskeletal, respiratory, cardiovascular, and endocrine dysfunction.  Emphasis is placed on continuing care needs of individual patients, implications of aging, and acute care skills.  Concomitant clinical experiences are selected to enable the student to develop the knowledge, skill, and attitude required to provide the nursing care needed by individual patients. This course requires a test grade average of 77% or higher as well as an overall course grade of 77% or higher in order to progress in the program.  Fall. Prerequisites: BIO 204 , BIO 205 ; ENG 102 (or corequisite); NUR 114 ; NUR 230 (corequisite); PSY 110 ; SOC 103 (or corequisite).",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,NUR,222,Medical-Surgical Nursing Part II,"This course focuses on the nursing care of groups of patients experiencing common recurring health problems.  The organizing structure is based on human needs, the nursing process, life cycle and the three interrelated roles of provider of care, manager of care, and member within the discipline of nursing.  Life cycle concepts are reinforced as important considerations in planning patient care.  The health problems discussed include gastrointestinal, neurological, hematology/oncology, renal, reproductive, integumentary, and sensory dysfunction.  Emphasis is placed on developing skill in managing the care of more than one patient, participating in the planning for the continuing care needs of patients in the acute care setting, and the refinement of nursing skills. Concomitant clinical experiences are selected to enable the student to develop the knowledge, skill and attitude required to provide the nursing care needed by groups of patients. This course requires a test grade average of 77% or higher as well as an overall course grade of 77% or higher in order to progress in the program.  Spring. Prerequisites: ENG 102 ; NUR 204 (corequisite), NUR 220 , NUR 230 ; SOC 103 ; humanities elective (or corequisite).",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,NUR,230,Psychiatric Nursing,"This course focuses on the application of the nursing process to the care of clients who are experiencing mental health problems. Students are introduced to concepts of psychiatric mental health nursing, including principles of pathophysiology, psychopharmacology, and therapeutic communication. Clinical experiences allow students to apply these concepts in the care of clients with varying mental health problems. Emphasis is placed on the applicability of psychiatric nursing principles to the care of clients regardless of the setting or medical diagnosis. This course requires a test grade average of 77% or higher as well as an overall course grade of 77% or higher in order to progress in the program.  Corequisites: ENG 102 , NUR 220 (NU majors only), SOC 103 . Fall. Prerequisites: BIO 204 , BIO 205 ; NUR 114 ; PSY 110 .",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,PHL,110,Logic,"The overall aim of this class is for each student to grasp the relationship of language to logic. Subject matter includes the nature of critical thinking; the structure of definitions; the structure of arguments; the difference between valid and invalid, or strong and weak reasoning; methods for analyzing and evaluating arguments; common argumentative fallacies; basic symbolic logic. Practical consideration is given to overcoming thinking errors; developing ethical thought; applying effective critical thinking skills to local, national, and global issues. Prerequisites: ENG 101 (or co-requisite).",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,PHL,135,Applied Ethics,"This class introduces different ethical theories that are used to guide moral decision making and reasoning. These theories will then be applied to the moral issues surrounding capital punishment, love and marriage, friendship, abortion, euthanasia, our responsibilities to animals, our responsibilities to the environment, war and terrorism, economic justice, race, gender, advancements in genetics, and technology. The focus of the class will be on students learning how to formulate ethical positions on these topics, respond to objections, and inquire into the philosophical underpinnings of their views. Prerequisites: ENG 101 (or corequisite).",Other,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,PHL,180,World Philosophy,"This class introduces the world's non-European philosophical traditions. It offers an opportunity for the student to inquire into various understandings of what the world is like, what it is to know, and how one should live one's life. The topics covered include: mystical insight, the ineffable, karma, reincarnation, creation stories and cosmologies, the purpose and meaning of life, contentment, societal harmony, freedom, the nature of the self, conceptions of good and evil, morality, reason, and human flourishing. The focus of the class will be on students reflecting on their own philosophical beliefs and worldviews informed by the fullness of the global traditions covered. The traditions surveyed will include Chinese philosophy, Indian philosophy, Buddhist philosophy, East Asian philosophy, African philosophy, and South American Philosophy. Prerequisite: ENG 101 (corequisite).",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,PHL,201,Introduction To Philosophical Issues,"This is an introduction to the nature and practice of philosophical reflection on such questions as the meaning of awareness in defining self, the nature of reality, the problem of knowledge, the development of moral standards, the existence of God, and people's place in the universe. Emphasis is on discussion of case studies dealing with such issues as ""How do we come to know the real world?"", ""What makes an action right or wrong?"", ""Are we a spirit within a body or a body within a spirit?"", and ""Do we have free will, or are all our actions determined?"" Readings include historical and modern selections in philosophy and literature from both Western and Eastern traditions. Prerequisites: ENG 098 , FYE 101 RDG 098 , or placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,PHL,209,Symbolic Logic,"This course is an introduction to symbolic logic. The emphasis of the course will be on problem-solving. We will first study truth-functional, propositional logic and then move on to quantificational logic. Topics will include: (1) symbolization from English to a formal symbolic language; (2) relevant distinctions between the syntax and semantics of that language; and (3) truth-tables, derivations and proofs. Prerequisites: MAT 092 or MAT 096 (or placement); ENG 101 .",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,PHL,210,Levels Of Being,"This introduction to metaphysics will investigate the nature of reality and our relationship to it. Questions asked will include: What are the most general features of the world? Does life have a purpose? Does God exist? Do we have free will? Is there a spiritual or supernatural dimension of reality and the self? Do we have souls that could survive death? Is there such a thing as objective value, or a distinction between objective right and wrong? What is time and space? How do objects and persons endure change? Is all that is real ultimately physical? The focus of the class will be on students learning how to formulate, defend, and respond to objections to their own answers to these basic questions. Readings will draw from western and non-western worldviews and philosophies.  Spring. Prerequisite: ENG 101 .",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,PHL,215,Ethics and Animals,"This class explores our ethical relationships with non-human animals. Students will explore various ethical theories that are used to guide moral decision making and reasoning. These theories will then be applied to the moral issues surrounding our treatment of animals. Key topics will include: The moral standing of animals, our duties and responsibilities to domesticated animals, ethical food production, research and experimentation, human interaction with wild animals, historical perspectives on animal ethics, cultural attitudes towards animals, and animal welfare versus animal rights. The focus of the class will be on students learning how to formulate ethical positions on these topics, respond to objections, and inquire into the philosophical underpinnings of their views. Prerequisite: ENG 101 (or corequisite).",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,PHL,218,Environmental Ethics,"This course offers an in-depth exploration of how we understand and value the natural world, focusing on the ethical significance of persons, animals, plants, microorganisms, and ecosystems. We will consider how historical, religious, and cultural perspectives have shaped our relationship with nature. Additionally, the connections between science, technology, economics, public policy, and moral principles will be examined. The course encourages students to develop and defend their own ethical views, respond to opposing arguments, and reflect on the philosophical underpinnings of their beliefs. Prerequisites: ENG 101 (or corequisite).",Other,undergraduate,False,False,False,True,False,True
mwcc,2026,2026-2027,PHL,220,Introduction to Social and Political Philosophy,"Social and political philosophy deals with the general assumptions that underpin beliefs about politics, society, and daily life. In this class the following topics, as well as theories commonly associated with these topics, will be addressed: human nature, the state of nature as a thought experiment, the justification of the state, power, liberty, property, morality, justice, alienation, race, and gender. Additionally, we will inquire into contemporary political ideologies and explore the differences between ideology and philosophy.  Readings include historical and modern selections in philosophy and literature.  Fall. Prerequisite: ENG 101 (or corequisite).",Other,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,PHL,235,The Philosophy of Science,"What is nature? Where does nature begin and end? Is anything not a part of nature? Is science the final arbiter of what is true and real regarding nature? What is cause and effect? What is scientific explanation? Does scientific theory mirror natural structures? Is mathematics a universal language? Is mathematics an indispensable part of scientific practice? How do the abstract languages of mathematics relate to the physical world? What is to be done when scientific knowledge runs counter to our beliefs about daily life and the world around us? These are the questions that will be the focus of this class. The overall aims being to investigate the relationship between humanity and nature, and to inquire into the assumptions behind our scientific understandings of the natural world. Prerequisites: ENG 101 (or corequisite).",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,PHL,250,Moral Philosophy,"This class is an introduction to moral philosophy. Topics will include the nature of morality, moral theories, and moral character. Questions asked will include: What is the purpose of morality? What is good and evil? What is happiness? Why be moral? What is the good life? Does life have a meaning?  Readings include historical and modern selections in philosophy and literature from both Western and Eastern traditions. Prerequisite: ENG 101 (or co-requisite).",Other,undergraduate,False,False,False,False,False,True
