university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
mit,2021,2021-2022,CC,012,Continuing Conversations,"Close reading and vigorous discussion of an important book or theme, chosen to explore philosophical, ethical, and political questions that span the ages and disciplines. Readings and themes vary by term. Past examples include Aristotle's Physics, Plato's dialogue on knowledge, the Theaetetus, and a variety of writings that exemplify liberalism and conservatism in the American tradition. Preference to Concourse students.",Social Sciences,lower,no,yes,no,no,no,no
mit,2021,2021-2022,CC,200,Concourse Program Undergraduate Teaching,"Tutoring, leadership of study and review groups, seminars and recitations in the Concourse Program, under the supervision of senior Concourse staff. Limited to students in Concourse.",Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,CC,210,Independent Study,"Opportunity for independent study under regular supervision by a staff member. Projects require prior approval, as well as a written proposal and a final report. Limited to students in Concourse.",Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,CC,220,Independent Study,"Opportunity for independent study under regular supervision by a staff member. Projects require prior approval, as well as a written proposal and a final report. Limited to students in Concourse.",Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,CC,UR,Undergraduate Research,For students wishing to pursue undergraduate research opportunities in Concourse. Limited to students in Concourse.,Other,unknown,no,no,no,no,no,no
mit,2021,2021-2022,CC,S10,Special Subject: Concourse,Covers topics not included in the permanent curriculum. May be repeated for credit with permission of instructor. Preference to students in Concourse.,Other,lower,no,no,no,no,no,no
mit,2021,2021-2022,CC,S11,Special Subject: Concourse,Covers topics not included in the permanent curriculum. May be repeated for credit with permission of instructor. Preference to students in Concourse.,Other,lower,no,no,no,no,no,no
mit,2021,2021-2022,CC,"S20,",CC.S21 Special Subject: Concourse,Covers topics not included in the permanent curriculum. May be repeated for credit with permission of instructor. Preference to students in Concourse.,Other,lower,no,no,no,no,no,no
mit,2021,2021-2022,CMS,100,Introduction to Media Studies,"Offers an overview of the social, cultural, political, and economic impact of mediated communication on modern culture. Combines critical discussions with experiments working with different media. Media covered include radio, television, film, the printed word, and digital technologies. Topics include the nature and function of media, core media institutions, and media in transition. Enrollment limited.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,150[J],Black Matters: Introduction to Black Studies,See description under subject 24.912[J] .,Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,300,Introduction to Videogame Theory,"Introduction to the interdisciplinary study of videogames as texts through an examination of their cultural, educational, and social functions in contemporary settings. Students play and analyze videogames while reading current research and theory from a variety of sources in the sciences, social sciences, humanities, and industry. Assignments focus on game analysis in the context of the theories discussed in class. Includes regular reading, writing, and presentation exercises. No prior programming experience required. Students taking graduate version complete additional assignments. Limited to 20.",Professional,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,301,Introduction to Game Design Methods,"Provides an introduction to the process of designing games and playful experiences. Familiarizes students with concepts, methods, techniques and tools used in the design of a wide variety of games. Focuses on aspects of the process such as rapid prototyping, play testing, and design iteration using a player-centered approach. Students work in project groups where they engage with a series of confined exercises, practice communicating design ideas, and discuss their own and others work in a constructive manner. No prior programming experience required. Limited to 15.",Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,306,Making Comics and Sequential Art,"Applied introduction to comics and sequential art production. Builds skills in how to develop storylines; develop and draw characters, panels, and backgrounds; prepare for print production; and comprehend the basics of sequential language, composition, and layout. Students engage with crucial personal and political issues at stake across a range of comics genres: superhero, biographical, and countercultural. Addresses not just how we create comics, but why we create comics. Students taking graduate version complete additional assignments. Limited to 16.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,307,Critical Worldbuilding,"Studies the design and analysis of invented (or constructed) worlds for narrative media, such as television, films, comics, and literary texts. Provides the practical, historical and critical tools with which to understand the function and structure of imagined worlds. Examines world-building strategies in the various media and genres in order to develop a critical and creative repertoire. Participants create their own invented worlds. Students taking graduate version complete additional assignments. Limited to 13.",Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,308,"The Visual Story: Graphic Novel, Type to Tablet","Focuses on the interactions between graphic stories and media technologies from the rotary press of the late 19th century to contemporary touch screens, exploring the changing relations among narrative expression, reader experience and media form. Working with examples from Pulitzer's Yellow Kid and McKay's Little Nemo, through the classic comics (from DC superheroes to EC horror) and graphic novels, to interactive and non-linear texts (Cognitos Operation Ajax), examines such elements as graphic design, interface, and form as well as the circulation and economies of these various media-based texts. Students taking graduate version complete additional assignments.",Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,309[J],Transmedia Storytelling: Modern Science Fiction,See description under subject 21W.763[J] .,Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,311[J],Media in Weimar and Nazi Germany,See description under subject 21G.055[J] . Enrollment limited.,Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,313,Silent Film,"Examines how the key elements of today's films - composition, continuity editing, lighting, narrative structure - were originally created. Studies the history of cinema, from its origins in the late 19th century to the transition to sound in the late 1920s and early 1930s. Students view a range of films (both mainstream and experimental) from all over the world, with a particular focus on US productions. Emphasis on how color, sound, and other developments paved the way for today's technological innovations. Students taking graduate version complete additional assignments.",Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,314[J],Phantasmal Media: Computer-Based Art Theory and Practice,"Engages students in theory and practice of using computational techniques for developing expressive digital media works. Surveys approaches to understanding human imaginative processes, such as constructing concepts, metaphors, and narratives, and applies them to producing and understanding socially, culturally, and critically meaningful works in digital media. Readings engage a variety of theoretical perspectives from cognitive linguistics, literary and cultural theory, semiotics, digital media arts, and computer science. Students produce interactive narratives, games, and related forms of software art. Some programming and/or interactive web scripting experience (e.g., Flash, Javascript) is desirable. Students taking the graduate version complete a project requiring more in-depth theoretical engagement.",Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,333[J],Production of Educational Videos: Skills for Communicating Academic and Professional Content,See description under subject ES.333[J] . Limited to 12; preference to students in ESG.,Professional,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,334[J],"South Asian America: Transnational Media, Culture, and History",See description under subject 21W.788[J] . Limited to 18.,Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,335[J],Short Attention Span Documentary,See description under subject 21W.790[J] . Limited to 16.,Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,336[J],Social Justice and The Documentary Film,See description under subject 21W.786[J] . Limited to 18.,Other,upper,yes,no,no,no,no,no
mit,2021,2021-2022,CMS,338,Innovation in Documentary: Technologies and Techniques,"Discusses emerging technologies and techniques available to media-makers (e.g., location-based technologies, transmedia storytelling, crowdsourcing, and interactivity) and their implications on the film and television documentary. Studies the development of these tools and considers the many new directions in which they may take the genre. Includes screenings, meetings with documentary makers, and an experimental component in which students can explore new approaches to documentary production. Students taking graduate version complete additional assignments.",Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,339,Virtual Reality and Immersive Media Production,"Provides an overview of historical developments and current innovations in virtual reality (e.g., gear, software, and storytelling techniques) and looks into new trends in augmented, mixed and holographic reality. Includes practical instruction and a step-by-step exploration of the fundamentals of virtual reality creation - from new visual languages and grammars, to storyboarding, scripting, sound design and editing, to new and innovative ways to capture, scan and reproduce 360-degree images. Students taking graduate version complete additional assignments. Limited to 18.",Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,350[J],Topics and Methods in 21st-Century Journalism,"Gives a broad understanding of what it means to produce journalism today. Evaluates the limitations and strengths of specific types of media, ranging from New York Times stories to Twitter feeds. Provides students with tools to effectively communicate their own work and research to non-specialist audiences. Students submit assignments via an online portal, which mimics the style and substance of an online news source. Students taking graduate version complete additional assignments. Limited to 12.",Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,351[J],Digital Media in Japan and Korea (New),"Examines the social, cultural, and political stakes of digital culture in Japan and Korea. Focuses on digital media use (and abuse), including the internet, streaming and mobile media, gaming, robots, and augmented realities; the digital remediation of older media; and methods for the study of online life. By considering how digital media use has developed in each country and reshaped identity, politics, public space, and creative practice, students build a conceptual and critical vocabulary for the comparative study of algorithmic cultures. Taught in English.",Social Sciences,upper,yes,no,no,no,no,no
mit,2021,2021-2022,CMS,352[J],Cinema in Japan and Korea (New),See description under subject 21G.094[J] .,Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,353[J],The New Latin American Novel (New),See description under subject 21G.072[J] . Enrollment limited.,Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,354[J],Japanese Literature and Cinema (New),"Surveys both cinematic and literary representations of diverse eras and aspects of Japanese culture such as the classical era, the samurai age, wartime Japan and the atomic bombings, social change in the postwar period, and the appropriation of foreign cultural themes, with an emphasis on the modern period. Directors include Akira Kurosawa and Hiroshi Teshigahara. Authors include Kobo Abe and Yukio Mishima. Films shown with subtitles in English. Taught in English. Enrollment limited.",Humanities,upper,yes,yes,no,no,no,no
mit,2021,2021-2022,CMS,355[J],Latin America and the Global Sixties: Counterculture and Revolution (New),"Close reading of political issues, cultural artifacts, and social actors of Latin America during and in the wake of the revolutionary 1960s. Examines how culture and politics addressed the need to conceptually organize a series of events that were equally momentous and confusing. Questions the established stereotypes and assumptions about Latin America and the sixties that are portrayed in its contemporary, often nostalgic, revivals. Focuses on the ideas that defined Latin America's participation in a global trend of political upheavals, emerging youth cultures, and demands for social justice. Taught in English. Enrollment limited.",Social Sciences,upper,yes,no,no,no,no,no
mit,2021,2021-2022,CMS,356[J],Advertising and Media: Comparative Perspectives,See description under subject 21G.036[J] .,Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,357[J],"Creation of a Continent: Media Representations of Hispanic America, 1492 to present (New)",Traces the creation of a new literature in Spanish to record and interpret New World experiences. Begins with excerpts from Columbus's diary and ends with writings on the late 19th-century Cuban and Puerto Rican independence movements. Pairs some of these pre-20th-century texts with more recent literary and film interpretations of the first 400 years of Hispanic American history. Conducted in Spanish.,Humanities,upper,yes,no,no,no,no,no
mit,2021,2021-2022,CMS,358[J],The Short Form: Literature and New Media Cultures in the Hispanic World (New),"Examines the aesthetics of the brief form across a variety of media and genres in Latin America and Spain, from short stories and snapshots to newspapers and Twitter. Explores the history and social significance of four short genres in the Hispanic world: the short story, the crónica, the poem, and the song. Discusses the rich literary and critical tradition that relates narrative length and temporality to the prose and the lyric in Spanish speaking cultures. With an emphasis on the 20th- and 21st-century epistemologies of acceleration and the remediation of literary theories of brevity, analyzes the relationship between temporality, aesthetic form, and media technologies, and the way these topics have taken shape in the imagination of writers, artists, and audiences in historically specific and politically significant contexts. Taught in Spanish. Limited to 18.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,360,Introduction to Civic Media,"Examines civic media in comparative, transnational and historical perspectives. Introduces various theoretical tools, research approaches, and project design methods. Students engage with multimedia texts on concepts such as citizen journalism, transmedia activism, media justice, and civic, public, radical, and tactical media. Case studies explore civic media across platforms (print, radio, broadcast, internet), contexts (from local to global, present-day to historical), and use (dialogic, contentious, hacktivist). As a final project, students develop a case study or project proposal. Students taking the graduate version complete additional assignments. Limited to 20.",Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,361,Networked Social Movements: Media and Mobilization,"Provides an overview of social movement studies as a body of theoretical and empirical work, with an emphasis on understanding the relationship between social movements and the media. Explores multiple methods of social movement investigation, including textual and media analysis, surveys, interviews, focus groups, participant observation, and co-research. Covers recent innovations in social movement theory, as well as new data sources and tools for research and analysis. Includes short papers, a literature review, and a final research project. Students taking graduate version complete additional assignments. Limited to 16.",Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,362,Civic Media Collaborative Design Studio,"Project-based studio focusing on collaborative design of civic media provides a service-learning opportunity for students interested in working with community organizations. Multidisciplinary teams create civic media projects based on real-world community needs. Covers co-design methods and best practices to include the user community in iterative stages of project ideation, design, implementation, testing, and evaluation. Students taking graduate version complete additional assignments. Limited to 16.",Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,374[J],"Transmedia Art, Extraction, and Environmental Justice (New)","Exploration of today's extractive economies and the role that artists, media-makers, and transmedia producers play in shaping public perception, individual choices, and movement-building towards sustainability. Traces the contingent geological, material, community, and toxic histories of extracted materials used throughout our built environment, as well as civic resistance and reform that could alter extraction practices. Scaffolded workshops with artists and media producers support students' production of creative documentary and other media projects. Students taking graduate version complete additional assignments.",Other,upper,yes,no,no,yes,no,no
mit,2021,2021-2022,CMS,375,Reading Climate Through Media,"Explores how climate is construed in the contemporary media in order to gain a better understanding of how views of climate change are shaped and received in the public sphere. Studies the pathways that take us from climate science to media content, from the big data of global scale to the particulars and narratives of the human experience. Surveys a variety of media forms--reports, articles, comics, videos, films, photography, poetry and fiction--that reflect on the contemporary human challenges of dealing with a changing natural environment of our own making. Emphasizes the role of media in shaping public opinion, both in the US and globally, and its influence on public (and voter) perceptions on which a vast body of regulation and funding for environmental management is based. Students work individually and in teams to produce a selection of the media forms studied. Students taking graduate version complete additional assignments. Limited to 20.",Professional,upper,no,no,yes,yes,no,no
mit,2021,2021-2022,CMS,376,History of Media and Technology,"Surveys the interrelated histories of communications media and technological development, from the emergence of 19th-century forms of mass print media and telegraphy, to sound capture and image-based forms (e.g., film, radio, and television), to the shift from analog to digital cultures. Examines how new forms of communication exert social, political, and cultural influences in the global context. Explores how technological innovation and accelerating media affect social values and behaviors in the popular and global adoption of a media device. Includes two papers and a research project on aspects of media history. Students taking graduate version complete additional assignments. Enrollment limited.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,400,Media Systems and Texts,"Explores theoretical, historical and critical approaches to the comparative study of media. Examines media from three perspectives: the historical evolution of particular media forms (media in transition); the migration of particular narratives across different media forms (trans-media texts); and the ways in which media texts and systems cross cultural and national boundaries (global crossings). Instruction and practice in written and oral communication provided.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,405,Visual Design,"Examines the process of making and sharing visual artifacts using a trans-cultural, trans-historical, constructionist approach. Explores the relationship between perceived reality and the narrative imagination, how an author's choice of medium and method constrains the work, how desire is integrated into the structure of a work, and how the cultural/economic opportunity for exhibition/distribution affects the realization of a work. Instruction and practice in written and oral communication provided. Limited to 20.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,CMS,407,Sound Studies,"Explores the ways in which humans experience the realm of sound and how perceptions and technologies of sound emerge from cultural, economic, and historical worlds. Examines how environmental, linguistic, and musical sounds are construed cross-culturally. Describes the rise of telephony, architectural acoustics, and sound recording, and the globalized travel of these technologies. Addresses questions of ownership, property, authorship, and copyright in the age of digital file sharing. Particular focus on how the sound/noise boundary is imagined, created and modeled across diverse sociocultural and scientific contexts. Auditory examples--sound art, environmental recordings, music--will be provided and invited. Instruction and practice in written and oral communication provided. Limited to 20.",Social Sciences,upper,yes,no,no,no,no,no
mit,2021,2021-2022,CMS,586[J],Introduction to Education: Looking Forward and Looking Back on Education,"One of two introductory subjects on teaching and learning science and mathematics in a variety of K-12 settings. Topics include education and media, education reform, the history of education, simulations, games, and the digital divide. Students gain practical experience through weekly visits to schools, classroom discussions, selected readings, and activities to develop a critical and broad understanding of past and current forces that shape the goals and processes of education, and explores the challenges and opportunities of teaching. Students work collaboratively and individually on papers, projects, and in-class presentations. Limited to 25.",Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,587[J],Introduction to Education: Understanding and Evaluating Education,"One of two introductory subjects on teaching and learning science and mathematics in a variety of K-12 settings. Topics include student misconceptions, formative assessment, standards and standardized testing, multiple intelligences, and educational technology. Students gain practical experience through weekly visits to schools, classroom discussions, selected readings, and activities to develop a critical and broad understanding of past and current forces that shape the goals and processes of education, and explores the challenges and opportunities of teaching. Students work collaboratively and individually on papers, projects, and in-class presentations. Limited to 25.",STEM,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,590[J],Design and Development of Games for Learning (New),"Immerses students in the process of building and testing their own digital and board games in order to better understand how we learn from games. Explores the design and use of games in the classroom in addition to research and development issues associated with computer-based (desktop and handheld) and non-computer-based media. In developing their own games, students examine what and how people learn from them (including field testing of products), as well as how games can be implemented in educational settings. All levels of computer experience welcome. Students taking graduate version complete additional assignments.",STEM,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,591[J],Educational Theory and Practice I,"Concentrates on core set of skills and knowledge necessary for teaching in secondary schools. Topics include classroom management, student behavior and motivation, curriculum design, educational reform, and the teaching profession. Classroom observation is a key component. Assignments include readings from educational literature, written reflections on classroom observations, practice teaching and constructing curriculum. The first of the three-course sequence necessary to complete the Teacher Education Program. Limited to 15; preference to juniors and seniors.",Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,592[J],Educational Theory and Practice II,"Concentrates on the theory and psychology associated with student learning. Topics include educational theory, educational psychology, and theories of learning. Students assume responsibility for full-time teaching of two or more classes at their designated school. Class sessions focus on debriefing and problem-solving. Second of a three-course sequence necessary to complete the Teacher Education Program.",Social Sciences,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,593[J],Educational Theory and Practice III,"Students continue their IAP student teaching through mid March. Topics include educational psychology, theories of learning, and using technology and evaluating its effectiveness to enhance student learning. Assignments include readings from educational literature, written reflections on student teaching, presentations on class topics and creating a project that supports student learning at the school where the MIT student is teaching. This is the third of the three-course sequence necessary to complete the Teacher Education Program.",Social Sciences,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,594,Education Technology Studio,"Uses media and technology to develop new forms of learning experiences for schools, workplace, and informal settings. Students participate in a range of projects that hone understanding and skills in learning science, instructional design, development, and evaluation. Topics vary but include developing new media and activities for massive open online courses, creating practice spaces for practitioners in the professions and humanities, and developing new approaches to assessment in complex learning environments. May be repeated for credit with permission of instructor if project content differs. Students taking graduate version complete additional assignments.",Professional,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,595,"Learning, Media, and Technology","Addresses new digital technologies that are transforming learning across the lifespan - from reading apps for toddlers, intelligent tutors for school children, and blended learning for college students, to MOOCs for adults and interest-based learning communities for hobbyists. Focuses on how these technologies shape people's lives and learning. Students explore how education technologies operate in complex social-technical systems, and acquire analytic tools and strategies that can be applied to other complex systems. They also refine their thinking about the opportunities, limits, and tradeoffs of educational technology. Students taking graduate version complete additional assignments.",Professional,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,603,Independent Study,Opportunity for individual research in comparative media studies. Registration subject to prior arrangement for subject matter and supervision by a faculty member.,Other,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,604,Independent Study,Opportunity for individual research in comparative media studies. Registration subject to prior arrangement for subject matter and supervision by a faculty member.,Other,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,605,Media Internship,Part-time internships arranged in Boston and the wider Northeast for students wishing to develop professional experience in a media production organization or industry. Students work with a CMS faculty advisor to produce a white paper on a research topic of interest based on their intern experience. Students planning to take this subject must contact the instructor before the end of the preceding term.,Other,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,606,Media Internship,Part-time internships arranged in Boston and the wider Northeast for students wishing to develop professional experience in a media production organization or industry. Students work with a CMS/W faculty advisor to produce a white paper on a research topic of interest based on their intern experience. Students planning to take this subject must contact the instructor before the end of the preceding term.,Other,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,608,Game Design,"Practical instruction in the design and analysis of non-digital games. Provides students the texts, tools, references, and historical context to analyze and compare game designs across a variety of genres. In teams, students design, develop, and thoroughly test their original games to better understand the interaction and evolution of game rules. Covers various genres and types of games, including sports, game shows, games of chance, card games, schoolyard games, board games, and role-playing games. Students taking the graduate version complete additional assignments. Limited to 20.",Other,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,609[J],The Word Made Digital,See description under subject 21W.764[J] . Limited to 18.,Other,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,610,"Media Industries and Systems: The Art, Science and Business of Games","Examines the interplay of art, science, law, and commerce in the production, marketing, distribution, and consumption of historic and contemporary videogames. Students create prototypes and develop marketing programs to illustrate the challenges of producing videogames in a professional context. Combines perspectives on media industries and systems with an examination of the creative process, development, and trends that shape content. Includes discussions with industry leaders in various areas. Students taking graduate version complete additional assignments.",Professional,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,611[J],Creating Video Games,"Introduces students to the complexities of working in small, multidisciplinary teams to develop video games. Covers creative design and production methods, stressing design iteration and regular testing across all aspects of game development (design, visual arts, music, fiction, and programming). Assumes a familiarity with current video games, and the ability to discuss games critically. Previous experience in audio design, visual arts, or project management recommended. Limited to 24.",Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,614[J],Network Cultures,"Focuses on the social and cultural aspects of networked life through internet-related technologies (including computers, mobile devices, entertainment technologies, and emerging media forms). Theories and readings focus on the cultural, social, economic, and political aspects of internet use and design. Topics include online communication and communities, social media, gender and race in network spaces, activism and hacking, networked publics, remix culture and intellectual property. Instruction and practice in written and oral communication provided. Students taking the graduate version complete additional readings and assignments.",Social Sciences,graduate,yes,no,no,no,no,no
mit,2021,2021-2022,CMS,615,Games for Social Change,"Examines how various movements have tried over time to create games that enable players to enact social change. Students collaborate in teams to design and prototype games for social change and civic engagement. In a workshop setting, teams develop games and showcase them at an end-of-term open house. Features guest speakers from academia and industry as well as the nonprofit sector and the gaming community. Readings explore principals of game design and the social history of games. Students taking graduate version complete additional assignments.",Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,616[J],Games and Culture,"Examines the social, cultural, economic, and political aspects of digital games. Topics include the culture of gameplay, gaming styles, communities, spectatorship and performance, gender and race within digital gaming, and the politics and economics of production processes, including co-creation and intellectual property. Students taking graduate version complete additional readings and assignments.",Social Sciences,graduate,yes,no,no,no,no,no
mit,2021,2021-2022,CMS,617,Advanced Game Studio,"Students join the class in pre-formed teams, which work under the supervision of experienced mentors to complete a term-long game creation project. Covers management best practices for software engineering teams; creative expression as a collaborative project; developing and evaluating prototypes for potential viability, and translating them into a final polished product; planning and running qualitative testing of design elements; and targeting and selecting an appropriate audience for testing. Includes regular reviews and critiques to discuss progress, design, and work plan. Culminates with public presentation of games. Limited to 15.",Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,618[J],Interactive Narrative,See description under subject 21W.765[J] .,Other,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,619[J],Gender and Media Studies,See description under subject WGS.111[J] .,Other,graduate,yes,no,no,no,no,no
mit,2021,2021-2022,CMS,621,Fans and Fan Cultures,"Examines media audiences - specifically, fans - and the subcultures that evolve around them. Examines the different historical, contemporary and transnational understandings of fans. Explores products of fan culture, i.e., clubs, fiction, ""vids,"" activism, etc. Readings place these products within the context of various disciplines. Students consider the concept of the ""aca-fan"" and reflect on their own ""fannish"" practices. Requires several short papers. Students taking graduate version complete additional assignments. Limited to 20.",Other,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,627,"Imagination, Computation, and Expression Studio","Aims to help students invent and analyze new forms of computer-based art, gaming, social media, interactive narrative, and related technologies. Students participate in a range of new and ongoing projects that are designed to hone skills in research, development, design, and evaluation. Topics vary from year to year; examples include cognitive science and artificial intelligence-based approaches to the arts; social aspects of game design; computing for social empowerment; and game character, avatar, and online profile design. May be repeated for credit with permission of instructor. Students taking graduate version complete additional assignments.",STEM,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,628,Advanced Identity Representation,"Studies and develops computational identity systems for games, social media, virtual worlds, and computer-based artwork. An interdisciplinary set of readings (cognitive science, computer science, art, and sociology) looks at both the underlying technology and the social/cultural aspects of identity. Includes topics such as developing improved characters, avatars, agents, social networking profiles, and online accounts. Engages students in on-going research projects. Explores how social categories are formed in digital media, including gender, class, and ethnicity, along with everyday social categories (such as those based on personality or shared media preferences). Experience required in one of the following: computer programming, graphic design, web development, interaction design, or social science research methods. Students taking graduate version complete additional assignments.",Social Sciences,graduate,yes,no,no,no,no,no
mit,2021,2021-2022,CMS,631,Data Storytelling Studio,"Explores visualization methodologies to conceive and represent systems and data, e.g., financial, media, economic, political, etc. Covers basic methods for research, cleaning, and analysis of datasets. Introduces creative methods of data presentation and storytelling. Considers the emotional, aesthetic, ethical, and practical effects of different presentation methods as well as how to develop metrics for assessing impact. Work centers on readings, visualization exercises, and a final project. Students taking graduate version complete additional assignments.",Social Sciences,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,633,"Digital Humanities: Topics, Techniques, and Technologies","Examines theory and practice of using computational methods in the emerging field of digital humanities. Develops an understanding of key digital humanities concepts such as data representation, digital archives, information visualization, and user interaction through the study of contemporary research in conjunction with working on real-world projects for scholarly, educational, and public needs. Students create prototypes, write design papers, and conduct user studies. Some programming and design experience is helpful but not required. Students taking graduate version complete additional assignments.",Professional,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,634,Designing Interactions,"Explores the future of mobile interactions and pervasive computing, taking into consideration design, technological, social and business aspects. Discusses theoretical works on human-computer interaction, mobile media and interaction design, and covers research and design methods. Students work in multidisciplinary teams and participate in user-centric design projects aimed to study, imagine and prototype concepts illustrating the future of mobile applications and ubiquitous computing. Students taking graduate version complete additional assignments. Repeatable for credit with permission of instructor. Limited to 12.",STEM,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,635,Designing Active Archives,"Investigates the digital archive as an emerging platform for critical inquiry and creative engagement through analysis, conceptualization, and experimentation with user-oriented design. Readings provide theoretical, analytical, and practical perspectives on topics such as participatory digital culture, data curation, visualization, and the archive's role in activism. Students work throughout the term to develop a group project. Students taking graduate version complete additional readings and assignments.",Other,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,636,Extending the Museum,"Investigates the museum as a participatory public space and rethinks visitor engagement and museum education in light of digital technologies, including extended reality (XR) technologies. Students develop concepts, models, and prototypes that integrate physical and digital spaces in novel ways in close collaboration with partners at local museums. Readings provide theoretical, critical, and analytical foundations for collaborative class projects. Students taking graduate version complete additional readings and assignments.",Professional,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,701,Current Debates in Media,"Addresses important, current debates in media with in-depth discussion of popular perceptions and policy implications. Students use multiple perspectives to analyze texts emanating from these debates, and present their findings through discussions and reports. Explores emerging topics (e.g., piracy and IP regimes, net neutrality, media effects, social media and social change, and changing literacies) across media forms and from various historical, transcultural, and methodological perspectives. Examines the framing of these issues, their ethical and policy implications, and strategies for repositioning the debate. Instruction and practice in written and oral communication provided. Students taking graduate version complete additional assignments.",Social Sciences,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,702,Qualitative Research Methods (New),"Focuses on a number of qualitative social science methods including interviewing, participant observation, focus groups, cultural probes, and visual sociology. Primary emphasis on understanding and learning concrete techniques that can be evaluated and utilized in any given project. Data organization and analysis will be addressed. Several advanced critical thematics are also covered, including ethics, reciprocity, ""studying up,"" and risk. Students taking graduate version complete additional assignments.",Social Sciences,graduate,no,no,no,no,no,no
mit,2021,2021-2022,CMS,S60,Special Subject: Comparative Media Studies,Seminar or lecture on a topic that is not covered in the regular curriculum.,Other,lower,no,no,no,no,no,no
mit,2021,2021-2022,CMS,S61,Special Subject: Comparative Media Studies,Seminar or lecture on a topic that is not covered in the regular curriculum.,Other,lower,no,no,no,no,no,no
mit,2021,2021-2022,CMS,S62,Special Subject: Comparative Media Studies,Seminar or lecture on a topic that is not covered in the regular curriculum.,Other,lower,no,no,no,no,no,no
mit,2021,2021-2022,CMS,S63,Special Subject: Comparative Media Studies,Seminar or lecture on a topic that is not covered in the regular curriculum.,Other,lower,no,no,no,no,no,no
mit,2021,2021-2022,CMS,THT,Comparative Media Studies Pre-Thesis Tutorial,"Student works with an advisor to define his/her thesis. By the end of the term, student must have a substantial outline and bibilography for thesis and must have selected a three-person thesis committee. Advisor must approve outline and bibliography.",Other,unknown,no,no,no,no,no,no
